,graph,order,freq,pred_average_power,pred_total_time
26,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (4,), (1,), (1,), (2,), (1,), (1,), (1,), (1,))",4323.37204689314,2223.85442564306
24,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (3,), (1,), (1,), (2,), (2,), (2,), (1,), (1,))",4341.82576660633,2192.89734249308
104,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (4,), (1,), (1,), (2,), (2,), (2,), (1,), (1,))",4348.27835479304,2184.81152464155
177,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (2,), (1,), (1,), (2,), (1,), (2,), (1,), (2,))",4358.9653332634,2168.70905271843
196,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (2,), (7,), (7,), (7,), (7,), (0,), (7,), (1,), (3,), (1,), (1,), (2,), (1,), (2,), (1,), (2,))",4360.46990088486,2166.77993551115
84,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNBLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (0,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (1,), (1,), (2,), (1,), (5,), (1,), (1,))",4373.46338408611,2164.39404684883
80,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (4,), (7,), (2,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (1,))",4379.93506647082,2142.70198115379
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (1,), (2,), (1,), (2,))",4387.4752771246,2121.33631437019
67,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNBNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (4,), (4,), (1,), (2,), (3,), (1,), (1,), (1,))",4405.27530019948,2120.05465024789
101,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (1,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (4,), (1,), (1,), (2,), (2,), (2,), (1,), (2,))",4407.11648671663,2092.37418021577
83,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (1,), (1,), (1,), (2,), (1,), (5,), (2,), (1,))",4421.47933975115,2092.18371989255
120,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (2,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (2,), (4,), (1,), (1,), (2,), (3,), (2,), (1,), (1,))",4428.76469515846,2074.16400314532
139,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (2,), (2,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (3,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (2,), (5,), (1,), (1,), (2,), (3,), (2,), (1,), (1,))",4437.46864142907,2067.85963985977
117,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (2,), (2,), (1,), (2,), (2,), (2,), (1,), (2,))",4442.47549966075,2046.92414351754
116,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (3,), (7,), (2,), (4,), (2,), (1,), (2,), (2,), (2,), (1,), (2,))",4451.68691055682,2036.66837975653
121,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (2,), (3,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (4,), (7,), (2,), (2,), (1,), (1,), (2,), (2,), (1,), (1,), (2,))",4462.52393408974,2033.46624448919
184,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (4,), (1,), (2,), (2,), (2,), (1,), (2,))",4470.54020928756,2021.59558112078
158,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (2,), (1,), (2,), (2,), (2,), (2,), (2,))",4478.0402146529,2007.67473173334
128,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (2,), (2,), (1,), (2,), (3,), (2,), (2,), (2,))",4489.13091407965,1996.66324358779
186,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (1,), (1,), (2,), (3,), (2,), (2,), (2,))",4504.6734485441,1980.65215378572
99,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (3,), (2,), (1,), (2,), (2,), (1,), (2,), (2,))",4512.14512467362,1971.27524127111
143,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (2,), (1,), (3,), (3,), (2,), (2,), (2,))",4523.51206332189,1960.59467205532
157,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (4,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (4,), (2,), (3,), (2,), (2,), (0,), (2,), (2,))",4529.36935983973,1956.31906123496
75,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (2,), (1,), (3,), (3,), (2,), (2,), (2,))",4539.41000444391,1944.20500504791
183,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (4,), (2,), (1,), (3,), (3,), (4,), (2,), (2,))",4550.7307636818,1935.35811844509
182,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (4,), (2,), (1,), (3,), (3,), (4,), (2,), (2,))",4552.7610351173,1931.33054573457
89,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (4,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (4,), (1,), (4,), (2,), (2,), (3,), (2,), (2,))",4574.74098908379,1914.76438589669
58,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (2,), (7,), (7,), (7,), (7,), (4,), (7,), (2,), (3,), (4,), (4,), (2,), (3,), (3,), (1,), (2,))",4586.22272780573,1909.86201784209
134,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (3,), (2,), (2,), (3,), (3,), (1,), (2,), (3,))",4597.46743497974,1891.45989210604
11,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (1,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (3,), (4,), (2,), (2,), (3,), (1,), (2,), (3,))",4614.32623460665,1878.82511620741
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (3,), (2,), (4,), (2,), (3,), (3,), (2,), (3,))",4633.55484123347,1862.79767981033
167,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (4,), (7,), (7,), (7,), (7,), (4,), (7,), (1,), (3,), (2,), (4,), (2,), (3,), (3,), (2,), (3,))",4640.08903987883,1859.58615208796
124,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (4,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (3,), (4,), (4,), (2,), (3,), (3,), (2,), (3,))",4649.15083460176,1850.67357696885
153,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLNNNNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (3,), (2,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (4,), (2,), (4,), (2,), (3,), (3,), (2,), (4,))",4659.37605651722,1846.27973934807
